Iteration,Pitch,Plunge,CL,CDi,-4.9845866686656395,-4.861849601988383,-4.619397662556434,-4.263200821770461,-3.8020298280001548,-3.2472402416509185,-2.6124928235797444,-1.9134171618254492,-1.1672268192795274,-0.392295478639225,0.39229547863922437,1.1672268192795268,1.9134171618254485,2.612492823579744,3.2472402416509176,3.8020298280001548,4.263200821770461,4.619397662556434,4.861849601988383,4.9845866686656395
4102,7.9642841007978085,5.059898675262906,-1.3246343203411717,-0.47011735304948055,-1.8191270014441954,-4.275090568490958,-5.896286609805195,-6.699958388306446,-6.961950092140595,-6.968070226705713,-6.895408407470334,-6.821653482385686,-6.770576235348323,-6.745557144440117,-6.745557144440042,-6.770576235348178,-6.821653482385576,-6.895408407470282,-6.968070226705701,-6.961950092140602,-6.699958388306464,-5.896286609805182,-4.2750905684909375,-1.8191270014441623
4103,7.989524915280154,5.036393902067907,-1.324466960328064,-0.4706591659936963,-1.8138639967954266,-4.2653115659914915,-5.887406037093882,-6.69432610337987,-6.959441626320827,-6.967692098108646,-6.896244501278543,-6.823111258398256,-6.772326702055829,-6.747422132049237,-6.74742213204916,-6.772326702055691,-6.823111258398153,-6.896244501278489,-6.9676920981086345,-6.959441626320833,-6.694326103379883,-5.887406037093868,-4.265311565991472,-1.8138639967953956
4104,8.014647708437717,5.012690300665356,-1.3242296173014425,-0.47115827423175244,-1.8085099085937255,-4.255318627868333,-5.878228622635524,-6.688352362991791,-6.956572918823841,-6.966948063222332,-6.896714112112318,-6.824203318981223,-6.773712221512836,-6.748922585006929,-6.748922585006855,-6.773712221512693,-6.824203318981126,-6.8967141121122655,-6.966948063222324,-6.956572918823853,-6.688352362991809,-5.878228622635512,-4.255318627868314,-1.8085099085936949
4105,8.039651488465667,4.988788806832821,-1.3239223040857295,-0.47161457182750455,-1.8030649528042735,-4.245112160816245,-5.868754746123598,-6.682037422085443,-6.953344101757242,-6.965838169545322,-6.896817238968393,-6.824929638199814,-6.774732756011114,-6.750058460988618,-6.750058460988541,-6.77473275601097,-6.824929638199719,-6.896817238968345,-6.965838169545312,-6.953344101757251,-6.682037422085463,-5.868754746123585,-4.245112160816224,-1.8030649528042424
4106,8.064535268257572,4.964690364160368,-1.323545036331661,-0.4720279602424902,-1.7975293490313495,-4.234692580088504,-5.858984799169904,-6.675381549358419,-6.949755321769244,-6.964362479360904,-6.896553895658789,-6.825290204906721,-6.775388282600208,-6.750829732411293,-6.750829732411219,-6.775388282600064,-6.8252902049066275,-6.896553895658737,-6.9643624793609,-6.94975532176925,-6.675381549358439,-5.858984799169888,-4.234692580088486,-1.7975293490313184
4107,8.08929806544441,4.940395924013249,-1.3230978325150107,-0.4723983483544952,-1.7919033205086843,-4.224060309477879,-5.848919185285428,-6.668385027248281,-6.94580674003924,-6.962521069731228,-6.895924110806993,-6.825285022739341,-6.775678793085175,-6.75123638643148,-6.751236386431412,-6.775678793085031,-6.825285022739245,-6.895924110806943,-6.962521069731223,-6.94580674003925,-6.668385027248298,-5.848919185285417,-4.224060309477856,-1.7919033205086528
4108,8.113938902433334,4.915906445494375,-1.322580713935182,-0.4727256524748986,-1.7861870940896327,-4.213215781297171,-5.83855831986069,-6.661048151917423,-6.941498532267708,-6.960314032490742,-6.8949279278434705,-6.824914110116365,-6.775604294023677,-6.751278424942524,-6.751278424942458,-6.775604294023535,-6.824914110116269,-6.894927927843419,-6.960314032490737,-6.941498532267715,-6.661048151917441,-5.838558319860677,-4.21321578129715,-1.7861870940896023
4109,8.138456806446323,4.8912228954064005,-1.3219937047136732,-0.47300979636478063,-1.7803809002372142,-4.202159436359441,-5.827902630145542,-6.653371233237404,-6.936830888665431,-6.957741474238938,-6.893565405000462,-6.824177500233657,-6.775164806722376,-6.750955864571175,-6.750955864571109,-6.775164806722236,-6.824177500233561,-6.893565405000413,-6.957741474238933,-6.936830888665435,-6.6533712332374275,-5.8279026301455295,-4.202159436359421,-1.780380900237182
4110,8.16285080955849,4.866346248213629,-1.3213368317924057,-0.47325071124982093,-1.774484973013974,-4.190891723957803,-5.8169525552284185,-6.6453545947725905,-6.9318040139420205,-6.954803516332416,-6.891836615306125,-6.823075241059435,-6.774360367232627,-6.750268736673506,-6.7502687366734415,-6.774360367232487,-6.82307524105934,-6.891836615306075,-6.954803516332413,-6.931804013942024,-6.6453545947726065,-5.816952555228404,-4.190891723957782,-1.7744849730139427
4111,8.187119948736353,4.841277486003513,-1.320610124931929,-0.4734483358339305,-1.7684995500716978,-4.179413101844878,-5.805708546015079,-6.636998573763175,-6.926418127293835,-6.951500294876276,-6.889741646577938,-6.821607395328801,-6.773191026345518,-6.74921708733014,-6.749217087330077,-6.77319102634538,-6.821607395328707,-6.889741646577885,-6.951500294876267,-6.926418127293839,-6.636998573763193,-5.805708546015065,-4.179413101844857,-1.768499550071666
4112,8.211263265875875,4.816017598447829,-1.3198136167094878,-0.47360261631168,-1.7624248726409588,-4.167724036211851,-5.794171065206786,-6.628303521107602,-6.920673462391163,-6.9478319607147805,-6.8872806014154655,-6.8197740405375376,-6.771656849586191,-6.7478009773407726,-6.7478009773407095,-6.771656849586057,-6.819774040537444,-6.8872806014154175,-6.947831960714774,-6.92067346239117,-6.628303521107616,-5.79417106520677,-4.167724036211834,-1.7624248726409266
4113,8.235279807840225,4.790567582763701,-1.3189473425169642,-0.4737135063794594,-1.756261185520516,-4.1558250016671705,-5.782340587277965,-6.619269801344326,-6.914570267364773,-6.943798679421401,-6.884453597192421,-6.817575268935255,-6.769757917207496,-6.746020482218048,-6.746020482217983,-6.769757917207359,-6.817575268935164,-6.884453597192371,-6.94379867942139,-6.914570267364779,-6.619269801344342,-5.7823405872779485,-4.1558250016671465,-1.7562611855204833
4114,8.259168626497434,4.764928443674186,-1.3180113405586902,-0.4737809672453875,-1.7500087370665531,-4.143716481214856,-5.770217598453351,-6.609897792632996,-6.908108804791792,-6.939400631288131,-6.881260766048042,-6.815011187517864,-6.767494324182964,-6.743875692180719,-6.743875692180657,-6.767494324182827,-6.815011187517772,-6.881260766047993,-6.939400631288122,-6.908108804791797,-6.609897792633004,-5.770217598453334,-4.143716481214835,-1.750008737066522
4115,8.28292877875787,4.739101193368564,-1.3170056518491253,-0.47380496763803653,-1.743667779181757,-4.131398966232462,-5.75780259668456,-6.600187886734928,-6.901289351680912,-6.934638011314136,-6.877702254877773,-6.812081918019295,-6.7648661801990935,-6.741366712146151,-6.741366712146087,-6.764866180198962,-6.8120819180192065,-6.877702254877729,-6.934638011314135,-6.901289351680912,-6.600187886734943,-5.757802596684539,-4.13139896623244,-1.743667779181726
4116,8.306559326611398,4.713086851462469,-1.315930320210411,-0.47378548381380264,-1.7372385673042496,-4.118872956448654,-5.7450960916261975,-6.590140488993104,-6.894112199456933,-6.929511029193743,-6.873778225323296,-6.808787596902638,-6.761873609646958,-6.738493661722121,-6.738493661722059,-6.761873609646823,-6.80878759690255,-6.873778225323239,-6.929511029193738,-6.894112199456931,-6.59014048899312,-5.745096091626178,-4.118872956448633,-1.7372385673042188
4117,8.330059337164446,4.686886444957574,-1.314785392269792,-0.47372249956313633,-1.7307213603963594,-4.1061389599204245,-5.732098604611393,-6.579756018311391,-6.886577653944656,-6.924019909303709,-6.8694888537618235,-6.805128375350524,-6.7585167516131195,-6.735256675197971,-6.73525667519791,-6.758516751612991,-6.805128375350434,-6.869488853761775,-6.9240199093037,-6.886577653944652,-6.5797560183114125,-5.732098604611374,-4.106138959920401,-1.7307213603963265
4118,8.353427882676826,4.660501008201083,-1.3135709174569132,-0.47361600621542205,-1.724116420933235,-4.093197493009937,-5.718810668626838,-6.569034907133271,-6.878686035352113,-6.918164890689859,-6.864834331294816,-6.801104419254851,-6.754795759869909,-6.731655901535045,-6.73165590153498,-6.754795759869783,-6.801104419254767,-6.864834331294767,-6.91816489068985,-6.8786860353521115,-6.569034907133289,-5.718810668626819,-4.0931974930099155,-1.724116420933204
4119,8.376664040598397,4.63393158284483,-1.3122869480009798,-0.4734660026426786,-1.7174240148913253,-4.080049080361019,-5.705232828287275,-6.557977601419864,-6.870437678253125,-6.911946227053032,-6.8598148637359015,-6.796715909205849,-6.750710802864958,-6.727691504356466,-6.7276915043564065,-6.750710802864835,-6.796715909205764,-6.8598148637358465,-6.9119462270530185,-6.870437678253122,-6.557977601419885,-5.705232828287259,-4.0800490803609994,-1.7174240148912945
4120,8.399766893605422,4.607179217804246,-1.310933538927801,-0.473272495261938,-1.7106444117366786,-4.06669425487529,-5.691365639809526,-6.54658456062743,-6.861832931569215,-6.9053641867343485,-6.854430671598175,-6.791963040480452,-6.746262063710132,-6.723363661936281,-6.723363661936215,-6.746262063710004,-6.791963040480367,-6.8544306715981245,-6.905364186734341,-6.861832931569215,-6.546584560627449,-5.691365639809509,-4.066694254875269,-1.710644411736648
4121,8.422735529636807,4.580244969216914,-1.3095107480566954,-0.4730354980364312,-1.703777884413118,-4.053133557687915,-5.677209670985933,-6.534856257684165,-6.852872158550875,-6.898419052699819,-6.848681990080864,-6.78684602302998,-6.741449740169726,-6.718672567187838,-6.718672567187775,-6.741449740169599,-6.786846023029898,-6.8486819900808085,-6.898419052699811,-6.852872158550879,-6.534856257684181,-5.677209670985917,-4.053133557687894,-1.7037778844130866
4122,8.445569041930156,4.553129900400817,-1.3080186359972747,-0.4727550324754395,-1.6968247093302422,-4.039367538143015,-5.6627655011573435,-6.522793178966463,-6.8435557367581605,-6.891111122524272,-6.842569069055223,-6.781365081467198,-6.736274044648042,-6.71361842765158,-6.713618427651525,-6.7362740446479155,-6.781365081467116,-6.842569069055168,-6.8911111225242605,-6.843555736758162,-6.5227931789664835,-5.662765501157326,-4.0393675381429945,-1.6968247093302107
4123,8.46826652905749,4.52583508181246,-1.306457266146099,-0.4724311276329576,-1.6897851663512993,-4.025396753768726,-5.648033721185559,-6.510395824274559,-6.833884058040648,-6.883440708374621,-6.836092173049866,-6.775520455052638,-6.730735204176237,-6.7082014654821425,-6.708201465482079,-6.730735204176111,-6.775520455052557,-6.836092173049812,-6.883440708374611,-6.83388405804065,-6.510395824274582,-5.648033721185541,-4.025396753768708,-1.6897851663512675
4124,8.490827094960867,4.498361591004558,-1.3048267046832054,-0.4720638201050319,-1.6826595387808947,-4.011221770251891,-5.633014933425276,-6.497664706807528,-6.8238575285167435,-6.8754081369924815,-6.829251581235346,-6.769312397680317,-6.724833460398565,-6.702421917434737,-6.702421917434676,-6.724833460398445,-6.769312397680235,-6.829251581235294,-6.875408136992467,-6.823857528516747,-6.497664706807546,-5.633014933425256,-4.011221770251872,-1.6826595387808623
4125,8.513249848987801,4.470710512583457,-1.3031270205685102,-0.47165315402588925,-1.6754481133525543,-3.9968431614123947,-5.617709751695517,-6.484600353137729,-6.813476568552341,-6.867013749676087,-6.8220475874080915,-6.762741177862728,-6.718569069557906,-6.696280034850942,-6.69628003485088,-6.718569069557783,-6.762741177862644,-6.8220475874080435,-6.867013749676069,-6.813476568552346,-6.484600353137749,-5.6177097516955,-3.9968431614123743,-1.6754481133525223
4126,8.535533905926345,4.4428829381664015,-1.3013582855380843,-0.4711991810627424,-1.6681511802161508,-3.9822615091771625,-5.60211880125059,-6.471203303184638,-6.802741612738854,-6.858257902261579,-6.814480499973716,-6.755807078715211,-6.711942302480643,-6.689776083643786,-6.689776083643723,-6.711942302480523,-6.755807078715135,-6.8144804999736674,-6.858257902261558,-6.8027416127388545,-6.471203303184654,-5.602118801250577,-3.982261509177147,-1.6681511802161182
4127,8.557678386040083,4.41487996633838,-1.299520574100304,-0.4707019604094208,-1.660769032925164,-3.9674774035538234,-5.586242718750488,-6.457474110188058,-6.7916531098705395,-6.849140965103629,-6.806550641929588,-6.748510397939634,-6.704953444560873,-6.682910344282152,-6.68291034428209,-6.704953444560754,-6.748510397939558,-6.806550641929532,-6.849140965103607,-6.791653109870543,-6.457474110188071,-5.586242718750475,-3.9674774035538056,-1.6607690329251326
4128,8.579682415102852,4.38670270260879,-1.2976139635318784,-0.47016155877862703,-1.653301968423822,-3.952491442603976,-5.570082152230843,-6.443413340680791,-6.78021152292131,-6.839663323055398,-6.798258350846805,-6.740851447807416,-6.6976027957439905,-6.675683111774566,-6.67568311177451,-6.697602795743868,-6.74085144780734,-6.798258350846752,-6.83966332305538,-6.780211522921317,-6.443413340680806,-5.570082152230832,-3.952491442603959,-1.6533019684237897
4129,8.601545124433283,4.358352259367722,-1.2956385338737477,-0.46957805039302886,-1.645750287034064,-3.9373042324161625,-5.553637761072347,-6.429021574460665,-6.768417329020766,-6.8298253754478315,-6.789603978851486,-6.732830555141899,-6.689890670509522,-6.6680946956522975,-6.668094695652248,-6.6898906705094,-6.732830555141823,-6.789603978851432,-6.8298253754478155,-6.768417329020773,-6.429021574460682,-5.553637761072336,-3.9373042324161442,-1.6457502870340328
4130,8.623265650929033,4.329829755842149,-1.2935943679268598,-0.46895151697502574,-1.638114292442395,-3.9219163870784732,-5.536910215969724,-6.414299404562005,-6.756271019429691,-6.8196275360683325,-6.780587892605407,-6.724448061300041,-6.6818173978534166,-6.660145419951809,-6.660145419951757,-6.6818173978532975,-6.724448061299961,-6.780587892605349,-6.819627536068318,-6.756271019429695,-6.414299404562018,-5.536910215969714,-3.921916387078457,-1.6381142924423642
4131,8.644843137100898,4.301136318051688,-1.2914815512478255,-0.4682820477353003,-1.6303942916865672,-3.906328528650826,-5.519900198900135,-6.399247437226497,-6.74377309951487,-6.8090702331387485,-6.771210473285942,-6.71570432215348,-6.673383321269604,-6.651835623196528,-6.651835623196474,-6.673383321269488,-6.715704322153403,-6.771210473285886,-6.809070233138729,-6.74377309951488,-6.399247437226505,-5.519900198900127,-3.906328528650806,-1.6303942916865362
4132,8.666276731106691,4.272273078764098,-1.2893001721444446,-0.467569739360058,-1.6225905951421382,-3.890541287136876,-5.502608403091195,-6.383866291873485,-6.730924088723302,-6.798153909292722,-6.761472116565442,-6.706599708068927,-6.664588798730912,-6.643165658378015,-6.6431656583779635,-6.6645887987308,-6.70659970806885,-6.761472116565389,-6.798153909292708,-6.730924088723313,-6.3838662918734945,-5.502608403091187,-3.8905412871368616,-1.6225905951421082
4133,8.687565586784814,4.2432411774506615,-1.287050321671114,-0.4668146959970511,-1.6147035165088832,-3.8745553004556372,-5.485035532988402,-6.368156601069695,-6.717724520555759,-6.7868790215524335,-6.751373232589871,-6.697134603887905,-6.655434202669349,-6.634135892936432,-6.634135892936382,-6.655434202669237,-6.697134603887824,-6.751373232589818,-6.786879021552421,-6.7177245205557705,-6.368156601069702,-5.485035532988392,-3.8745553004556235,-1.6147035165088524
4134,8.708708863687681,4.214041760241149,-1.284732093624111,-0.4660170292403354,-1.6067333727970576,-3.858371214412733,-5.467182304222158,-6.352119010498346,-6.70417494253975,-6.7752460413046265,-6.740914245956828,-6.687309408905847,-6.645919919955736,-6.624746708740391,-6.6247467087403376,-6.645919919955616,-6.687309408905767,-6.740914245956781,-6.7752460413046185,-6.704174942539762,-6.352119010498352,-5.467182304222147,-3.858371214412717,-1.6067333727970274
4135,8.729705727114947,4.184675979878521,-1.282345584536755,-0.4651768581137448,-1.5986804843135385,-3.8419896826713096,-5.4490494435742844,-6.335754178927728,-6.6902759162018395,-6.7632554542760674,-6.730095595692948,-6.6771245368505445,-6.636046351878652,-6.614998502066144,-6.614998502066092,-6.636046351878543,-6.677124536850468,-6.730095595692897,-6.763255454276055,-6.690275916201848,-6.335754178927735,-5.449049443574271,-3.8419896826712936,-1.598680484313508
4136,8.750555348146387,4.155144995673519,-1.2798908936744475,-0.46429430905315505,-1.5905451746478088,-3.8254113667226575,-5.430637688944026,-6.31906277817918,-6.676028017039346,-6.750907760508295,-6.718917735230605,-6.666580415859947,-6.625813914122817,-6.604891683576126,-6.604891683576073,-6.625813914122707,-6.66658041585987,-6.7189177352305585,-6.75090776050829,-6.676028017039356,-6.31906277817919,-5.430637688944015,-3.8254113667226415,-1.5905451746477783
4137,8.771256903674661,4.125449973458836,-1.2773681230295928,-0.4633695158874583,-1.5823277706578123,-3.8086369358564744,-5.411947789313646,-6.3020454930945125,-6.661431834491451,-6.738203474331816,-6.707381132384031,-6.655677488459319,-6.615223036746748,-6.594426678296861,-6.5944266782968075,-6.6152230367466345,-6.655677488459243,-6.707381132383989,-6.738203474331809,-6.661431834491461,-6.302045493094517,-5.411947789313635,-3.808636935856458,-1.5823277706577823
